,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
1605,06/11/22 00:00,04/11/22 00:00,GN84,-0.494025,48,0.05001887542402898,0.6854004912920422,2336,409,1927
1606,06/11/22 06:00,04/11/22 00:00,GN84,-0.494025,54,0.03856331328140031,0.7258341548980289,1662,405,1257
1607,06/11/22 12:00,04/11/22 00:00,GN84,-0.494025,60,-0.039631601181606815,0.7543314001667768,2302,405,1897
1608,05/11/22 00:00,05/11/22 00:00,GN84,-0.494025,0,0.10173272924272161,0.5147349359531814,2294,408,1886
1609,05/11/22 06:00,05/11/22 00:00,GN84,-0.494025,6,0.08228347259837583,0.5903817072626864,1674,397,1277
1610,05/11/22 12:00,05/11/22 00:00,GN84,-0.494025,12,0.030478431557644063,0.6345429258864286,2475,407,2068
1611,05/11/22 18:00,05/11/22 00:00,GN84,-0.494025,18,0.048873227237513056,0.5640008023143399,2475,407,2068
1612,06/11/22 00:00,05/11/22 00:00,GN84,-0.494025,24,0.08457708092640644,0.6248811732265759,2336,409,1927
1613,06/11/22 06:00,05/11/22 00:00,GN84,-0.494025,30,0.07505416257897685,0.6654357906857106,1662,405,1257
1614,06/11/22 12:00,05/11/22 00:00,GN84,-0.494025,36,-0.00011230317841114401,0.6950988338247207,2302,405,1897
1615,06/11/22 00:00,06/11/22 00:00,GN84,-0.494025,0,0.09340368773637481,0.6177456362734759,2336,409,1927
1616,06/11/22 06:00,06/11/22 00:00,GN84,-0.494025,6,0.08116173509748235,0.6535248602740705,1662,405,1257
1617,06/11/22 12:00,06/11/22 00:00,GN84,-0.494025,12,0.011002376607143363,0.6882090468965152,2302,405,1897
